ksa32,0.459178,517.00,30.70
rca32,4.85132e-05,629.00,30.10
cla32,0.912336,368.00,36.50
rca32,0.0537008,396.00,28.60
cla32,0.625011,891.00,50.00
rca32,0.0903747,400.00,27.40
ksa32,0.275882,771.00,27.60
cla32,0.0625,883.00,53.20
rca32,0.115903,387.00,29.20
rca32,0.000180895,595.00,27.90
cla32,0.449232,597.00,41.10
cla32,3.02695,311.00,35.70
cla32,0.0173062,517.00,42.90
ksa32,0.015625,1106.00,27.00
ksa32,0.414195,999.00,26.50
ksa32,0.0715895,764.00,24.30
wal8,5.54224,1004.00,64.40
wal8,80.8359,716.00,62.70
ksa32,0.00245014,1027.00,26.60
cla32,3.03081,304.00,35.70
ksa32,0.0635856,603.00,28.30
cla32,69.0363,194.00,28.50
mtp8,47.6027,789.00,57.00
wal8,49.0518,763.00,60.90
wal8,121.039,645.00,62.00
rca32,0.271548,327.00,26.10
rca32,8.74617e-06,679.00,30.10
rca32,1.26958e-05,666.00,30.10
rca32,1.45771e-05,656.00,30.10
cla32,0.879541,639.00,38.90
cla32,11.6099,243.00,33.30
ksa32,0.939949,441.00,24.20
ksa32,0.86137,946.00,26.50
mtp8,0,1036.00,62.40
ksa32,0.0562281,778.00,26.00
cla32,0.056011,518.00,41.40
cla32,0.0762933,572.00,41.10
ksa32,0.645095,546.00,22.20
ksa32,0.0973515,734.00,24.60
mtp8,45.5418,838.00,58.20
ksa32,3.01123,360.00,28.10
rca32,0.00273684,531.00,30.10
ksa32,0.391234,933.00,25.80
rca32,0.76471,303.00,26.10
ksa32,0.0626666,934.00,26.30
cla32,0.500004,894.00,50.00
ksa32,0.375132,918.00,28.20
ksa32,0.840417,777.00,27.20
ksa32,10.0859,346.00,23.30
ksa32,0.253665,720.00,24.60
cla32,0.125013,870.00,49.40
ksa32,0.565674,1044.00,26.60
mtp8,1.53439,1001.00,61.50
rca32,3.0254,260.00,26.10
cla32,1.53131,343.00,36.20
rca32,12.7414,225.00,22.90
ksa32,0.578252,927.00,25.80
ksa32,0.0335273,879.00,24.20
ksa32,0.121001,607.00,26.00
ksa32,5.99814,350.00,23.30
cla32,0.00146391,692.00,40.80
rca32,0.00573382,498.00,30.10
cla32,0.521245,542.00,41.10
rca32,1.39211,295.00,26.10
ksa32,0.490943,503.00,23.90
rca32,0.247555,365.00,28.60
cla32,0.254487,398.00,39.60
ksa32,0.125254,999.00,26.50
ksa32,0.092385,533.00,26.10
mtp8,2.66291,1013.00,60.60
wal8,10.5233,951.00,64.40
ksa32,0.037776,710.00,25.20
cla32,0.0981267,521.00,41.10
ksa32,0.0863484,919.00,24.30
ksa32,3.00324,367.00,23.00
ksa32,0.548153,635.00,25.20
ksa32,0.421062,670.00,22.60
ksa32,0.273926,620.00,25.20
ksa32,0.562876,999.00,26.50
rca32,0.00232846,503.00,29.70
wal8,6.82747,981.00,64.40
ksa32,0.347671,984.00,26.60
cla32,11.089,264.00,32.90
rca32,3.26657,267.00,26.60
cla32,48.2093,197.00,34.20
cla32,18.1189,251.00,33.10
ksa32,0.581015,850.00,24.30
cla32,0.000481318,708.00,42.80
mtp8,9.37523,958.00,59.70
rca32,1.84255,282.00,26.30
mtp8,2.9688,988.00,60.30
cla32,0.0194802,518.00,43.50
ksa32,0.437622,1044.00,26.60
rca32,0.0496328,412.00,27.40
cla32,0.274775,397.00,39.60
rca32,0.000756051,541.00,30.20
ksa32,0.338981,472.00,21.70
cla32,0.563258,737.00,46.50
ksa32,0.222513,593.00,23.10
cla32,5.05778,347.00,40.20
ksa32,0.0172644,781.00,28.50
rca32,10.5953,241.00,25.80
ksa32,0.250411,934.00,25.50
cla32,0.121176,455.00,41.10
rca32,0.0144953,471.00,28.40
ksa32,0.433921,543.00,26.50
rca32,0.000168165,602.00,30.10
cla32,0.864592,365.00,37.20
cla32,0.00029536,748.00,47.00
cla32,0.439968,672.00,40.80
ksa32,1.00258,468.00,24.80
cla32,0.0342713,489.00,40.50
ksa32,0.510298,934.00,25.50
ksa32,1.55611,400.00,23.10
ksa32,1.51147,407.00,22.60
cla32,0.125079,823.00,47.20
rca32,0.0521794,402.00,27.40
rca32,98.2458,165.00,21.00
rca32,4.84448e-05,629.00,30.10
mtp8,192.16,666.00,55.90
ksa32,0.334331,838.00,24.30
ksa32,0.255252,1032.00,26.60
cla32,9.35922,275.00,32.80
ksa32,0.0272261,727.00,27.60
ksa32,24.1812,257.00,20.20
rca32,0.283826,358.00,27.00
ksa32,65.2152,194.00,18.60
cla32,0.00198817,654.00,41.20
cla32,0.125697,750.00,41.40
ksa32,0.215355,599.00,22.50
cla32,0.0644445,450.00,40.80
rca32,170.007,124.00,21.60
cla32,26.8224,226.00,32.80
cla32,0.0136708,569.00,41.10
rca32,0.00281069,506.00,30.10
rca32,0.00036777,558.00,30.10
ksa32,0.409913,646.00,23.20
cla32,0.0706044,586.00,41.10
ksa32,0.500255,506.00,25.70
rca32,0.000181898,578.00,27.90
ksa32,3.81122,357.00,28.10
ksa32,0.383384,861.00,25.90
cla32,0.738861,375.00,37.20
ksa32,0.254209,764.00,24.30
wal8,5.89053,998.00,64.40
mtp8,0,1030.00,61.00
ksa32,0.00175353,767.00,24.30
cla32,0.265522,386.00,39.60
cla32,48.1798,194.00,33.80
rca32,0.0568215,408.00,28.00
cla32,0.274943,389.00,39.60
cla32,0.275386,401.00,39.60
rca32,0.0518837,402.00,27.40
cla32,9.38718,275.00,32.80
cla32,0.500069,822.00,47.40
cla32,0.127728,668.00,40.80
cla32,0.188177,703.00,42.80
wal8,43.5338,822.00,65.90
cla32,0.129407,611.00,41.10
ksa32,0.0625,1046.00,26.60
rca32,0.0242917,438.00,27.40
rca32,0.0180214,444.00,27.40
ksa32,0.14917,1044.00,26.60
cla32,0.439848,664.00,42.20
rca32,0.318285,326.00,26.10
ksa32,0.00131181,824.00,24.70
ksa32,0.0648441,978.00,26.60
cla32,0.437513,851.00,46.40
ksa32,0.0158068,844.00,24.30
rca32,12.1369,206.00,24.50
cla32,26.8643,229.00,32.90
wal8,65.7216,734.00,62.60
rca32,1.50753,290.00,26.10
ksa32,0.525492,663.00,23.60
ksa32,0.0175579,788.00,27.60
cla32,68.4751,178.00,28.50
rca32,0.0721309,388.00,28.30
mtp8,46.1581,821.00,57.80
ksa32,0.763901,663.00,25.70
rca32,0.0748753,392.00,27.40
ksa32,10.8493,324.00,25.90
cla32,1.12962,611.00,41.10
ksa32,64.9954,194.00,18.60
ksa32,0.0929881,673.00,21.90
ksa32,0.110267,569.00,23.40
ksa32,0.426849,514.00,25.70
wal8,50.9347,790.00,65.90
rca32,6.06556,232.00,28.70
wal8,12.415,907.00,64.70
ksa32,1.10352,1044.00,26.60
ksa32,0.267599,994.00,26.50
cla32,0.564222,702.00,40.40
ksa32,45.6398,256.00,26.20
rca32,0.468399,334.00,26.70
wal8,23.7144,853.00,59.40
cla32,48.23,186.00,34.20
ksa32,0.289315,861.00,24.30
rca32,6.06237,229.00,28.70
ksa32,8.20037,306.00,26.20
mtp8,13.3737,936.00,59.60
cla32,0.129614,639.00,38.90
ksa32,0.285246,878.00,25.60
ksa32,0.0649516,999.00,26.50
rca32,9.96746,247.00,25.90
ksa32,0.367734,465.00,23.30
cla32,93.4618,167.00,28.50
ksa32,0.000433555,805.00,26.50
wal8,26.0244,858.00,66.20
cla32,0.126088,763.00,45.90
ksa32,0.569568,673.00,21.90
mtp8,2.09213,1017.00,60.70
wal8,30.2433,844.00,65.90
ksa32,5.94026,326.00,23.30
rca32,0.00197452,516.00,29.80
rca32,0.000580283,562.00,30.10
ksa32,0.0946953,806.00,24.50
ksa32,0.0661787,593.00,26.20
cla32,0.107641,438.00,41.60
ksa32,0.01274,934.00,26.30
cla32,0.110909,449.00,41.40
ksa32,0.0444544,994.00,26.50
cla32,0.0650072,657.00,41.70
cla32,1.76802,339.00,37.70
ksa32,0.507042,673.00,21.90
ksa32,5.40598,345.00,22.50
wal8,128.586,616.00,58.10
rca32,0.0134671,448.00,27.40
rca32,4.85631e-05,629.00,30.10
rca32,0.0520211,404.00,28.60
cla32,0.501743,382.00,37.40
ksa32,0.0139353,641.00,23.30
cla32,0.562554,829.00,47.40
rca32,12.1729,205.00,24.50
ksa32,0.0247683,761.00,24.30
rca32,0.0400413,421.00,29.10
mtp8,9.95505,970.00,59.80
ksa32,0.0941264,999.00,26.50
rca32,12.1304,203.00,24.50
wal8,96.5426,668.00,60.80
ksa32,0.110583,558.00,22.20
cla32,9.34832,270.00,33.40
rca32,169.976,120.00,22.20
wal8,2.77646,987.00,64.40
mtp8,9.37493,958.00,59.70
ksa32,0.508953,946.00,26.50
cla32,0.126154,721.00,42.00
ksa32,22.7669,278.00,21.70
ksa32,0.0938955,651.00,28.40
ksa32,0.0360727,704.00,26.40
ksa32,0.579768,781.00,28.50
rca32,0.00994609,468.00,27.40
cla32,33.9301,213.00,32.80
ksa32,0.433313,527.00,24.00
rca32,12.2125,210.00,23.50
rca32,7.71957e-05,617.00,27.90
ksa32,0.374112,526.00,26.10
rca32,0.00932148,452.00,30.10
wal8,10.1819,941.00,64.40
cla32,0.0687925,591.00,41.10
rca32,0.0847878,402.00,28.30
rca32,0.317332,326.00,26.10
ksa32,0.409302,1044.00,26.60
ksa32,0.405983,473.00,21.70
ksa32,0.675336,507.00,25.60
wal8,123.862,642.00,61.60
cla32,4.06242,312.00,36.10
mtp8,121.306,707.00,56.30
ksa32,10.8072,325.00,25.90
ksa32,0.959648,442.00,24.20
ksa32,0.932225,440.00,24.00
cla32,0.0950996,475.00,43.70
ksa32,0.410036,591.00,22.80
ksa32,0.979994,425.00,23.60
cla32,0.50453,747.00,46.50
ksa32,8.15053,306.00,26.20
rca32,1.47892,278.00,26.10
cla32,0.880351,611.00,40.40
ksa32,0.509766,1046.00,26.60
cla32,0.118545,515.00,41.40
rca32,0.0177814,424.00,27.40
rca32,75.0936,151.00,21.70
cla32,72.6076,162.00,28.50
ksa32,0.0575033,881.00,25.50
cla32,0.504374,607.00,41.10
rca32,0.0572486,408.00,28.00
wal8,4.75209,1012.00,64.40
rca32,0.00572235,464.00,30.10
mtp8,1.53109,1021.00,61.10
cla32,9.39194,268.00,33.00
cla32,0.265196,386.00,39.60
ksa32,10.8724,317.00,25.80
ksa32,0.194183,777.00,24.30
cla32,72.6927,167.00,28.90
ksa32,1.12742,485.00,25.60
rca32,0.0108057,462.00,27.40
ksa32,0,1106.00,27.00
ksa32,8.71491,339.00,23.30
ksa32,5.63726,361.00,23.00
rca32,1.45173e-05,656.00,30.10
wal8,10.58,936.00,64.40
wal8,187.813,542.00,54.00
ksa32,0.0319625,816.00,27.60
ksa32,0.385342,568.00,23.50
rca32,149.985,131.00,21.50
ksa32,0.69225,521.00,25.10
mtp8,46.0625,804.00,57.20
mtp8,1.53173,1001.00,61.50
wal8,21.8017,867.00,63.30
rca32,0.0177216,432.00,30.80
ksa32,0.117855,560.00,23.30
mtp8,23.1819,872.00,58.70
wal8,23.4969,863.00,63.30
cla32,7.11555e-05,793.00,43.80
ksa32,65.0964,194.00,18.60
wal8,194.129,538.00,54.60
rca32,0.00916809,479.00,29.00
cla32,0.445248,581.00,41.10
mtp8,11.4047,935.00,58.70
cla32,0.0858512,540.00,41.10
ksa32,0.340603,621.00,25.20
ksa32,0.442862,511.00,25.40
cla32,0.789265,531.00,41.20
cla32,0.116181,435.00,41.00
ksa32,0.566382,724.00,24.30
wal8,48.6585,804.00,62.70
rca32,0.0153156,464.00,28.30
cla32,60.999,189.00,32.40
ksa32,12.0027,292.00,26.20
ksa32,0.00239845,885.00,25.90
ksa32,0.0156674,702.00,25.40
ksa32,0.0157471,1042.00,26.60
cla32,0.0739115,586.00,41.10
cla32,0.0313769,490.00,43.10
cla32,48.3328,196.00,33.80
ksa32,0.0335973,781.00,26.50
ksa32,0.635646,489.00,24.80
ksa32,0.180213,560.00,23.30
ksa32,0.994337,440.00,24.20
ksa32,0.329039,844.00,24.30
cla32,3.8118,315.00,35.70
ksa32,0.442717,521.00,25.10
wal8,12.0829,891.00,59.70
cla32,0.27449,399.00,37.50
ksa32,0.0783837,984.00,26.60
mtp8,73.3914,780.00,57.40
ksa32,0.00095314,833.00,25.10
ksa32,2.96437,358.00,28.10
ksa32,0.0714111,1046.00,26.60
ksa32,0.341141,638.00,21.10
ksa32,7.32989,334.00,22.50
cla32,0.437804,779.00,44.10
mtp8,11.5461,946.00,59.60
rca32,1.01599,291.00,26.10
ksa32,0.77683,613.00,25.10
cla32,2.13744e-05,862.00,49.00
ksa32,0.749158,545.00,21.20
cla32,0.257612,581.00,41.10
cla32,0.000109321,790.00,46.20
ksa32,0.52356,1044.00,26.60
cla32,12.1605,238.00,33.30
ksa32,2.32592,377.00,23.10
cla32,0.00513793,718.00,42.00
rca32,0.215394,363.00,28.60
ksa32,0.678486,455.00,22.50
rca32,0.00197554,508.00,27.40
mtp8,2.7747,1006.00,60.70
cla32,3.55822,314.00,35.70
ksa32,0.259288,999.00,26.50
cla32,0.437512,857.00,46.40
rca32,147.764,133.00,22.20
cla32,0.0629831,708.00,42.80
ksa32,0.0705646,866.00,24.30
cla32,0.0017739,664.00,42.20
cla32,0.90922,366.00,37.20
rca32,0.000343417,575.00,30.10
wal8,5.59658,1000.00,64.40
cla32,0.888088,565.00,41.10
cla32,0.562996,741.00,46.60
cla32,6.07357,276.00,36.40
cla32,5.85113,303.00,35.70
ksa32,0.743675,442.00,23.60
rca32,0.000223734,588.00,30.10
rca32,3.89429,238.00,25.00
ksa32,0.12501,999.00,26.50
mtp8,86.9213,754.00,56.80
cla32,0.0625574,840.00,46.80
ksa32,0.0235596,1092.00,27.00
ksa32,0.424641,503.00,25.70
wal8,15.9432,902.00,64.40
ksa32,0.985144,441.00,24.20
cla32,0.017316,500.00,42.50
ksa32,0.850313,460.00,24.00
mtp8,7.94308,978.00,60.40
rca32,0.000389773,566.00,27.90
rca32,0.00312402,517.00,29.50
ksa32,0.742896,442.00,23.60
ksa32,0.438164,512.00,25.40
ksa32,0.500182,844.00,24.30
ksa32,0.386774,771.00,28.50
rca32,0.091988,395.00,29.20
ksa32,0.250181,844.00,24.30
rca32,0.00335997,498.00,27.40
rca32,0.00914934,466.00,30.10
mtp8,41.8201,815.00,57.70
cla32,0.0177208,500.00,43.10
cla32,0.191657,637.00,41.10
cla32,0.252495,634.00,41.70
mtp8,2.09702,1017.00,60.70
ksa32,9.88033,294.00,26.20
rca32,0.468166,317.00,26.10
mtp8,86.6543,749.00,56.80
cla32,0.25432,414.00,39.60
ksa32,0.683541,543.00,26.50
rca32,0.466172,317.00,26.10
ksa32,0.0988871,999.00,26.50
ksa32,32.4751,237.00,23.70
ksa32,0.680201,560.00,23.30
cla32,0.000207338,779.00,49.00
cla32,1.06268,812.00,43.50
ksa32,2.78849,388.00,23.00
rca32,0.0476688,420.00,28.60
mtp8,3.04901,997.00,60.40
rca32,0.739665,301.00,26.10
mtp8,74.4519,767.00,57.20
mtp8,2.66685,1013.00,60.60
ksa32,0.079405,635.00,25.20
cla32,0.274843,389.00,39.60
mtp8,20.5454,885.00,58.80
ksa32,0.377653,707.00,25.20
ksa32,0.184696,527.00,24.00
ksa32,8.16851,306.00,26.20
ksa32,0.315613,513.00,25.40
cla32,0.94871,549.00,41.10
rca32,1.48632,272.00,26.10
mtp8,9.41576,978.00,60.40
mtp8,9.38491,978.00,60.40
wal8,9.67216,955.00,64.40
rca32,0.0543012,404.00,28.60
ksa32,0.0654524,834.00,25.10
cla32,1.00009,790.00,46.20
ksa32,0.655021,710.00,25.20
ksa32,0.425674,718.00,25.70
ksa32,0.0245261,665.00,25.30
cla32,68.7946,196.00,33.60
mtp8,41.3366,827.00,58.10
cla32,0.120408,444.00,41.40
cla32,0.500008,891.00,50.00
rca32,0.000347792,564.00,30.10
cla32,0.0653073,674.00,40.80
ksa32,0.156382,996.00,24.60
cla32,0.125,882.00,51.50
rca32,0.0363836,420.00,28.70
wal8,1.52334,1053.00,64.80
cla32,1.02356,349.00,36.20
ksa32,0.00433955,805.00,26.50
cla32,0.375,883.00,51.10
rca32,2.90248,264.00,27.10
cla32,0.134351,565.00,41.10
ksa32,1.05581,531.00,21.80
ksa32,0.16251,559.00,23.50
ksa32,0.411543,653.00,28.30
ksa32,0.378148,519.00,30.70
rca32,0.0737076,404.00,27.40
rca32,0.0243654,427.00,28.70
cla32,0.125155,771.00,47.20
ksa32,0.192535,511.00,25.40
wal8,2.94231,1020.00,64.40
rca32,1.50345,313.00,30.40
wal8,31.976,838.00,65.90
cla32,0.255013,395.00,37.50
ksa32,5.96019,326.00,23.30
rca32,2.03756,279.00,26.10
rca32,12.1894,207.00,26.50
ksa32,0.502808,1044.00,26.60
rca32,0.0687098,387.00,27.40
rca32,0.00892379,487.00,29.60
ksa32,0.577292,640.00,28.60
ksa32,12.072,296.00,26.20
ksa32,0.115414,718.00,25.50
ksa32,22.7553,283.00,20.60
rca32,0.386026,339.00,28.60
rca32,0.686238,310.00,26.10
mtp8,6.00671,964.00,59.70
rca32,23.504,190.00,22.80
rca32,1.7176,284.00,26.10
ksa32,0.333653,650.00,26.30
ksa32,0.382316,598.00,25.50
wal8,10.5979,952.00,64.40
ksa32,1.56545,399.00,23.10
rca32,12.1849,202.00,24.50
cla32,0.129893,600.00,38.90
cla32,0.0657927,631.00,41.70
wal8,164.536,571.00,58.20
mtp8,38.037,838.00,58.10
rca32,45.8834,187.00,22.80
cla32,0.0666351,661.00,41.20
cla32,54.7938,219.00,32.60
ksa32,0.127342,950.00,28.40
ksa32,0.300592,610.00,26.20
ksa32,6.0014,339.00,23.30
cla32,0.127368,677.00,40.80
ksa32,45.6532,243.00,26.80
rca32,0.207974,361.00,28.60
ksa32,97.3424,188.00,18.60
mtp8,45.8015,804.00,57.50
rca32,0.0237525,428.00,28.60
ksa32,2.96674,365.00,28.10
ksa32,0.142822,1046.00,26.60
ksa32,0.00844225,816.00,24.30
ksa32,0.517578,1042.00,26.60
ksa32,0.340535,615.00,25.20
cla32,0.441888,609.00,41.10
ksa32,0.100018,663.00,25.30
ksa32,0.259452,755.00,28.50
ksa32,9.90707,325.00,23.50
cla32,0.502732,672.00,40.80
rca32,0.710133,324.00,26.70
mtp8,5.0211,994.00,61.00
mtp8,5.93378,974.00,60.20
ksa32,1.02645,809.00,26.50
ksa32,0.384378,714.00,25.70
mtp8,0,1028.00,60.60
cla32,0.0557655,504.00,43.50
ksa32,0.629649,599.00,25.40
rca32,3.11936,263.00,26.10
ksa32,0.46228,1044.00,26.60
ksa32,65.101,197.00,18.60
wal8,10.1061,923.00,64.50
rca32,2.24389e-05,645.00,30.10
ksa32,0.0629883,1042.00,26.60
cla32,11.6453,268.00,32.90
rca32,1.01511e-05,669.00,30.10
ksa32,6.003,339.00,23.30
mtp8,45.9013,804.00,57.20
mtp8,166.366,684.00,55.90
cla32,0.875435,763.00,47.00
ksa32,0.832777,541.00,21.20
ksa32,0.0675181,623.00,25.70
cla32,0.00310585,653.00,38.90
cla32,93.6028,149.00,28.50
cla32,0.187569,819.00,44.40
ksa32,0.410192,492.00,23.90
ksa32,0.455259,844.00,24.30
cla32,3.01022,306.00,35.70
ksa32,0.157637,917.00,24.50
cla32,0.0677487,627.00,41.50
ksa32,0.851314,460.00,24.70
cla32,0.0667365,611.00,41.10
ksa32,0.625382,810.00,24.30
cla32,4.0834,300.00,36.10
cla32,3.01076,313.00,35.70
wal8,3.10092,1022.00,64.40
ksa32,0.850365,471.00,23.60
ksa32,0.553469,586.00,27.10
ksa32,0.977783,425.00,23.60
ksa32,0.743626,439.00,24.20
rca32,45.5108,177.00,22.80
wal8,2.87639,1025.00,64.40
ksa32,0.508301,1044.00,26.60
ksa32,1.02076,484.00,24.80
ksa32,0.0411064,874.00,24.20
mtp8,47.1836,812.00,57.70
cla32,0.0573737,466.00,43.90
ksa32,0.436179,513.00,30.70
wal8,80.74,716.00,62.70
wal8,10.2769,921.00,64.50
ksa32,0.143856,788.00,28.50
mtp8,36.1321,842.00,58.60
cla32,0.0194588,537.00,41.40
rca32,0.000313956,578.00,28.60
ksa32,12.1619,292.00,26.20
cla32,0.0644897,666.00,40.80
cla32,0.112783,436.00,40.80
wal8,10.5366,936.00,64.40
cla32,0.500132,818.00,45.80
cla32,0.134528,565.00,41.10
rca32,0.000181427,595.00,27.90
rca32,0.00308663,519.00,29.50
wal8,2.8527,1025.00,64.40
cla32,0.00281726,696.00,41.20
wal8,46.6284,766.00,60.90
ksa32,0.514505,642.00,23.30
ksa32,0.26783,848.00,24.30
ksa32,1.68389,409.00,22.60
rca32,0.317892,326.00,26.10
ksa32,0.0893761,994.00,26.50
ksa32,0.0158794,996.00,24.60
rca32,0.000350431,582.00,27.90
ksa32,0.0763782,641.00,23.30
mtp8,26.2582,864.00,58.60
wal8,48.8513,763.00,60.90
rca32,1.48574,272.00,26.10
ksa32,0.083417,872.00,25.60
rca32,0.00114261,521.00,27.40
cla32,0.0745594,581.00,41.20
ksa32,0.313357,1032.00,26.60
rca32,0.869623,304.00,26.10
cla32,0.0630029,738.00,46.60
cla32,3.07395,342.00,38.90
mtp8,20.5281,883.00,58.80
ksa32,0.58151,713.00,23.10
ksa32,0.288372,922.00,25.90
ksa32,0.250267,950.00,28.40
ksa32,0.254001,724.00,24.40
ksa32,0.258838,670.00,25.30
wal8,19.4475,882.00,64.40
ksa32,0.531432,844.00,24.30
ksa32,0.338811,773.00,24.50
wal8,16.5758,898.00,64.40
ksa32,1.31698,530.00,23.30
cla32,0.450308,559.00,41.10
cla32,0.274627,387.00,37.50
ksa32,0.630859,1042.00,26.60
ksa32,0.253788,711.00,23.10
cla32,0.0634861,735.00,41.60
ksa32,0.0626816,844.00,24.30
ksa32,0.0687846,844.00,24.30
ksa32,0.243421,635.00,25.20
ksa32,0.282609,736.00,28.50
mtp8,6.71815,988.00,61.00
rca32,0.000746874,551.00,30.10
rca32,0.00989853,468.00,30.10
cla32,0.437569,817.00,44.40
rca32,1.01879e-05,669.00,30.10
cla32,0.25,908.00,50.00
cla32,0.135635,569.00,41.10
ksa32,0.324649,814.00,26.50
cla32,3.8147e-06,898.00,50.00
ksa32,0.0615234,1064.00,26.60
ksa32,1.68516,404.00,28.50
rca32,23.5467,186.00,22.80
mtp8,21.5262,880.00,58.70
wal8,94.2901,663.00,62.00
ksa32,10.8194,330.00,25.80
rca32,0.000556292,545.00,30.20
ksa32,0.423046,558.00,22.90
cla32,0.540234,384.00,37.40
ksa32,0.75587,999.00,26.50
rca32,0.000368879,572.00,27.90
ksa32,0.337935,934.00,26.30
cla32,0.0625811,793.00,43.80
rca32,4.56492e-05,631.00,27.90
rca32,1.48121,272.00,26.10
ksa32,0.064816,933.00,28.40
rca32,0.0255724,432.00,28.60
ksa32,3.82242,357.00,28.10
wal8,84.7176,706.00,60.80
mtp8,23.4291,868.00,58.60
ksa32,2.39732,416.00,24.10
rca32,12.2542,219.00,24.20
rca32,0.00285623,521.00,27.90
ksa32,0.586192,999.00,26.50
rca32,4.05936,243.00,25.00
ksa32,0.585958,964.00,24.30
ksa32,0.839732,711.00,23.10
cla32,1.43617e-05,845.00,47.00
cla32,0.111924,436.00,40.80
cla32,0.563593,748.00,41.20
cla32,2.03885,331.00,35.70
rca32,0.10135,386.00,28.60
rca32,0.0920572,395.00,29.20
cla32,4.60161,311.00,35.70
ksa32,3.03998,377.00,23.00
rca32,0.480452,330.00,27.30
ksa32,0.0111238,714.00,24.50
cla32,0.0627148,779.00,49.00
wal8,97.2803,664.00,61.40
rca32,0.438647,354.00,30.10
cla32,0.1875,885.00,53.20
cla32,6.14404,281.00,36.10
cla32,11.3838,274.00,36.30
cla32,0.125012,845.00,47.00
ksa32,0.0184955,775.00,24.50
cla32,0.127467,678.00,41.20
rca32,0.214212,364.00,28.60
cla32,3.81871,319.00,35.70
ksa32,0.959046,435.00,23.60
cla32,0.638769,375.00,41.90
cla32,0.501429,727.00,47.80
ksa32,0.531584,878.00,25.60
ksa32,0.534117,844.00,24.30
cla32,33.8991,213.00,32.80
ksa32,0.351585,950.00,28.40
ksa32,0.662867,470.00,21.70
rca32,0.000182013,578.00,27.90
ksa32,0.149489,558.00,23.50
ksa32,0.345413,552.00,23.50
ksa32,0.33031,901.00,25.50
wal8,21.5431,875.00,63.70
cla32,0.0657514,640.00,41.20
rca32,1.26975e-05,666.00,30.10
rca32,0.00549218,484.00,28.90
wal8,172.176,564.00,58.20
ksa32,0.434861,541.00,26.50
ksa32,0.342887,535.00,26.10
cla32,0.0173267,528.00,40.70
cla32,0.130014,611.00,41.10
rca32,0.00415012,464.00,27.40
rca32,2.91329e-06,687.00,30.10
ksa32,0.0404055,765.00,24.30
ksa32,0.932249,440.00,24.00
rca32,0.254001,332.00,26.10
cla32,0.5,885.00,51.70
cla32,0.057745,481.00,43.70
ksa32,0.231319,528.00,21.40
cla32,1.00858,742.00,43.50
cla32,0.439572,662.00,42.00
rca32,0.00767037,470.00,28.90
ksa32,3.0392,394.00,28.10
wal8,187.224,543.00,54.00
mtp8,47.6811,793.00,57.00
cla32,0.220529,435.00,44.70
mtp8,23.1971,872.00,58.70
wal8,50.0341,794.00,63.60
cla32,0.437781,741.00,46.60
cla32,0.50046,718.00,41.20
rca32,0.0002321,621.00,27.90
cla32,26.8217,229.00,32.90
cla32,0.565099,691.00,41.20
ksa32,0.89384,461.00,24.70
ksa32,0.0801791,742.00,28.50
mtp8,47.5399,792.00,57.00
rca32,0.0504601,410.00,27.40
cla32,26.9294,226.00,32.80
cla32,0.00724911,588.00,38.90
rca32,0.254301,332.00,26.10
ksa32,0.609417,924.00,24.30
cla32,2.26082e-05,862.00,49.00
ksa32,0.760521,950.00,28.40
ksa32,0.376639,755.00,28.50
cla32,0.0639204,688.00,42.80
cla32,0.126272,722.00,43.70
ksa32,2.66199,394.00,28.10
ksa32,0.269298,845.00,26.20
ksa32,25.0872,277.00,20.90
cla32,2.93493,316.00,35.70
cla32,0.500008,884.00,52.80
ksa32,0.0234819,934.00,26.30
rca32,4.07535,243.00,25.00
ksa32,6.07094,327.00,23.30
rca32,1.46282e-05,656.00,30.10
ksa32,0.328307,844.00,24.30
ksa32,0.269969,564.00,22.50
cla32,0.815124,638.00,41.10
ksa32,1.58128,392.00,23.10
cla32,0.58183,532.00,41.40
cla32,0.0633431,731.00,42.90
ksa32,0.319612,526.00,26.10
wal8,27.053,852.00,66.60
cla32,0.000244005,758.00,47.50
rca32,0.0734241,390.00,28.60
ksa32,0.0171344,934.00,26.30
wal8,5.59767,1000.00,64.40
ksa32,0.581253,667.00,28.40
ksa32,0.351097,684.00,28.40
ksa32,0.0869968,676.00,25.30
rca32,3.69509,240.00,25.00
ksa32,0.0384193,592.00,25.30
ksa32,0.0314227,688.00,28.40
cla32,0.875004,888.00,54.30
ksa32,0.0236816,1044.00,26.60
rca32,0.110275,379.00,27.40
ksa32,0.244421,504.00,23.90
ksa32,0.172056,575.00,23.50
ksa32,0.743196,439.00,24.20
cla32,0.00365109,674.00,41.90
ksa32,2.64956,401.00,28.10
ksa32,0.281432,844.00,24.30
cla32,1.38126e-05,851.00,46.40
cla32,2.94675e-05,857.00,46.40
cla32,0.0649561,676.00,40.80
cla32,0.046747,476.00,41.10
ksa32,0.401101,743.00,28.50
cla32,0.146534,666.00,42.20
ksa32,0.516612,999.00,26.50
ksa32,0.563965,1052.00,27.00
rca32,0.0189528,433.00,28.60
ksa32,0.588563,727.00,27.70
cla32,0.57759,550.00,41.10
ksa32,0.274512,676.00,25.20
ksa32,0.3126,605.00,23.10
cla32,0.0673153,611.00,41.10
cla32,0.836672,392.00,42.30
ksa32,0.258136,879.00,24.20
ksa32,0.59207,641.00,23.10
rca32,0.758413,312.00,26.40
ksa32,0.147707,673.00,21.90
