ksa32,8.05624,368.00,22.40
ksa32,0.00223956,996.00,29.50
cla32,300.315,148.00,23.90
rca32,0.000398446,553.00,28.00
cla32,0.824526,627.00,37.00
cla32,0.570928,645.00,43.40
mtp8,16.0007,917.00,59.00
cla32,0.923345,512.00,42.40
ksa32,0.0507147,881.00,26.20
cla32,132.046,151.00,25.70
wal8,10.4487,903.00,58.10
cla32,0.552286,787.00,42.00
rca32,2.73742,263.00,26.10
mtp8,15.6278,924.00,59.40
cla32,0.329516,694.00,45.00
wal8,213.173,514.00,52.10
rca32,22.1159,207.00,25.50
ksa32,427.454,121.00,18.60
ksa32,0.0506712,885.00,26.20
cla32,0.802699,368.00,37.30
ksa32,0.096685,637.00,25.30
cla32,0.668199,463.00,37.90
cla32,0.54561,512.00,36.00
cla32,0.700735,460.00,34.20
ksa32,0.713454,462.00,24.20
cla32,0.581775,711.00,44.80
rca32,3.03366,279.00,26.10
ksa32,0.0506583,786.00,26.20
ksa32,24.1929,307.00,25.00
rca32,0.0555508,406.00,27.40
cla32,0.429383,519.00,39.80
wal8,11.571,903.00,61.60
ksa32,4.58165,377.00,23.10
wal8,252.432,475.00,49.90
cla32,10.4108,263.00,34.10
ksa32,102.402,234.00,21.30
mtp8,25.7638,887.00,58.30
ksa32,6.96622,354.00,23.70
rca32,2.94065e-06,687.00,30.10
rca32,5.75467,251.00,26.10
cla32,0.0482474,708.00,42.00
ksa32,0.00328263,945.00,27.90
wal8,401.924,407.00,52.60
ksa32,0.0402185,785.00,28.50
ksa32,265.123,135.00,18.00
